RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743284721923,17:45:21.923,-1,1772.16117216117,0.868686868686869,33.7663320786087
1743284721943,17:45:21.943,-1,1742.12454212454,0.868242868242868,33.7663320786087
1743284721962,17:45:21.962,-1,1692.30769230769,0.868242868242868,33.7663320786087
1743284721982,17:45:21.982,-1,1621.97802197802,0.867798867798868,33.7663320786087
1743284722001,17:45:22.001,-1,1558.97435897436,0.867798867798868,33.7663320786087
1743284722021,17:45:22.021,-1,1500.3663003663,0.867798867798868,33.7663320786087
1743284722040,17:45:22.040,-1,1448.35164835165,0.867798867798868,33.7663320786087
1743284722060,17:45:22.060,-1,1408.05860805861,0.867354867354867,33.7663320786087
1743284722079,17:45:22.079,-1,1377.28937728938,0.866910866910867,33.7663320786087
1743284722099,17:45:22.099,-1,1367.76556776557,0.866466866466866,33.7663320786087
1743284722118,17:45:22.118,-1,1364.10256410256,0.866466866466866,33.7663320786087
1743284722138,17:45:22.138,-1,1359.70695970696,0.866466866466866,33.7663320786087
1743284722157,17:45:22.157,-1,1357.50915750916,0.866022866022866,33.7663320786087
1743284722177,17:45:22.177,-1,1345.05494505494,0.865578865578866,33.7663320786087
1743284722196,17:45:22.196,-1,1317.94871794872,0.865578865578866,33.7663320786087
1743284722216,17:45:22.216,-1,1290.84249084249,0.865578865578866,33.7663320786087
1743284722235,17:45:22.235,-1,1274.72527472527,0.865134865134865,33.7713350187987
1743284722255,17:45:22.255,-1,1260.80586080586,0.865134865134865,33.7713350187987
1743284722274,17:45:22.274,-1,1246.15384615385,0.864690864690865,33.7713350187987
1743284722294,17:45:22.294,-1,1211.72161172161,0.864690864690865,33.7713350187987
1743284722313,17:45:22.313,-1,1191.20879120879,0.864690864690865,33.7713350187987
1743284722333,17:45:22.333,-1,1194.87179487179,0.864246864246864,33.7713350187987
1743284722352,17:45:22.352,-1,1200.7326007326,0.864690864690865,33.7713350187987
1743284722372,17:45:22.372,-1,1189.01098901099,0.864246864246864,33.7713350187987
1743284722391,17:45:22.391,-1,1176.55677655678,0.863802863802864,33.7713350187987
1743284722411,17:45:22.411,-1,1161.90476190476,0.863358863358863,33.7713350187987
1743284722430,17:45:22.430,-1,1150.18315018315,0.863358863358863,33.7713350187987
1743284722450,17:45:22.450,-1,1155.31135531136,0.863358863358863,33.7713350187987
1743284722469,17:45:22.469,-1,1177.28937728938,0.863358863358863,33.7713350187987
1743284722489,17:45:22.489,-1,1246.88644688645,0.862914862914863,33.7713350187987
1743284722508,17:45:22.508,-1,1366.30036630037,0.862914862914863,33.7713350187987
1743284722528,17:45:22.528,-1,1505.49450549451,0.862914862914863,33.7713350187987
1743284722547,17:45:22.547,-1,1627.83882783883,0.862470862470862,33.7713350187987
1743284722567,17:45:22.567,-1,1723.80952380952,0.862470862470862,33.7713350187987
1743284722586,17:45:22.586,-1,1791.94139194139,0.862026862026862,33.7713350187987
1743284722606,17:45:22.606,-1,1832.23443223443,0.862026862026862,33.7713350187987
1743284722625,17:45:22.625,-1,1863.00366300366,0.861582861582862,33.7713350187987
1743284722645,17:45:22.645,-1,1875.45787545788,0.861582861582862,33.7713350187987
1743284722664,17:45:22.664,-1,1849.81684981685,0.861582861582862,33.7713350187987
1743284722684,17:45:22.684,-1,1826.37362637363,0.861582861582862,33.7713350187987
1743284722703,17:45:22.703,-1,1802.1978021978,0.861582861582862,33.7713350187987
1743284722723,17:45:22.723,-1,1750.91575091575,0.861138861138861,33.7713350187987
1743284722742,17:45:22.742,-1,1669.59706959707,0.861138861138861,33.7713350187987
1743284722762,17:45:22.762,-1,1578.02197802198,0.860694860694861,33.7713350187987
1743284722781,17:45:22.781,-1,1502.5641025641,0.861138861138861,33.7713350187987
1743284722801,17:45:22.801,-1,1449.08424908425,0.861138861138861,33.7713350187987
1743284722820,17:45:22.820,-1,1424.17582417582,0.860694860694861,33.7713350187987
1743284722840,17:45:22.840,-1,1405.12820512821,0.860694860694861,33.7713350187987
1743284722859,17:45:22.859,-1,1386.08058608059,0.86025086025086,33.7713350187987
1743284722879,17:45:22.879,-1,1369.23076923077,0.86025086025086,33.7713350187987
1743284722898,17:45:22.898,-1,1363.36996336996,0.86025086025086,33.7713350187987
1743284722918,17:45:22.918,-1,1351.64835164835,0.86025086025086,33.7713350187987
1743284722937,17:45:22.937,-1,1338.46153846154,0.86025086025086,33.7713350187987
1743284722957,17:45:22.957,-1,1308.42490842491,0.85980685980686,33.7713350187987
1743284722976,17:45:22.976,-1,1284.24908424908,0.85980685980686,33.7713350187987
1743284722996,17:45:22.996,-1,1276.92307692308,0.85980685980686,33.7713350187987
1743284723015,17:45:23.015,-1,1247.61904761905,0.85980685980686,33.7713350187987
1743284723035,17:45:23.035,-1,1215.38461538462,0.85980685980686,33.7713350187987
1743284723054,17:45:23.054,-1,1201.4652014652,0.859362859362859,33.7713350187987
1743284723074,17:45:23.074,-1,1201.4652014652,0.858918858918859,33.7713350187987
1743284723093,17:45:23.093,-1,1186.08058608059,0.858918858918859,33.7713350187987
1743284723113,17:45:23.113,-1,1180.21978021978,0.858474858474858,33.7713350187987
1743284723132,17:45:23.132,-1,1167.76556776557,0.858918858918859,33.7713350187987
1743284723152,17:45:23.152,-1,1152.38095238095,0.858918858918859,33.7713350187987
1743284723171,17:45:23.171,-1,1136.99633699634,0.858474858474858,33.7713350187987
1743284723191,17:45:23.191,-1,1136.99633699634,0.858474858474858,33.7713350187987
1743284723210,17:45:23.210,-1,1142.85714285714,0.858030858030858,33.7713350187987
1743284723230,17:45:23.230,-1,1156.77655677656,0.858030858030858,33.7713350187987
1743284723249,17:45:23.249,-1,1196.336996337,0.858030858030858,33.7713350187987
1743284723269,17:45:23.269,-1,1289.37728937729,0.857586857586857,33.7713350187987
1743284723288,17:45:23.288,-1,1434.43223443223,0.857586857586857,33.7713350187987
1743284723308,17:45:23.308,-1,1569.23076923077,0.857142857142857,33.7713350187987
1743284723327,17:45:23.327,-1,1692.30769230769,0.856698856698857,33.7713350187987
1743284723347,17:45:23.347,-1,1785.34798534799,0.857142857142857,33.7713350187987
1743284723366,17:45:23.366,-1,1833.69963369963,0.856698856698857,33.7713350187987
1743284723386,17:45:23.386,-1,1855.67765567766,0.857142857142857,33.7713350187987
1743284723405,17:45:23.405,-1,1857.87545787546,0.856698856698857,33.7713350187987
1743284723425,17:45:23.425,-1,1851.28205128205,0.856698856698857,33.7713350187987
1743284723444,17:45:23.444,-1,1835.16483516484,0.856254856254856,33.7713350187987
1743284723464,17:45:23.464,-1,1801.4652014652,0.856254856254856,33.7713350187987
1743284723483,17:45:23.483,-1,1743.58974358974,0.856254856254856,33.7713350187987
1743284723503,17:45:23.503,-1,1660.80586080586,0.855810855810856,33.7713350187987
1743284723522,17:45:23.522,-1,1569.96336996337,0.856254856254856,33.7713350187987
1743284723542,17:45:23.542,-1,1504.7619047619,0.855810855810856,33.7713350187987
1743284723561,17:45:23.561,-1,1452.01465201465,0.855366855366855,33.7713350187987
1743284723581,17:45:23.581,-1,1410.25641025641,0.855366855366855,33.7713350187987
1743284723600,17:45:23.600,-1,1387.54578754579,0.855366855366855,33.7713350187987
1743284723620,17:45:23.620,-1,1365.56776556777,0.855366855366855,33.7713350187987
1743284723639,17:45:23.639,-1,1338.46153846154,0.855366855366855,33.7713350187987
1743284723659,17:45:23.659,-1,1326.00732600733,0.854922854922855,33.7713350187987
1743284723678,17:45:23.678,-1,1315.01831501831,0.854922854922855,33.7713350187987
1743284723698,17:45:23.698,-1,1302.5641025641,0.855366855366855,33.7713350187987
1743284723717,17:45:23.717,-1,1284.98168498168,0.854922854922855,33.7713350187987
1743284723737,17:45:23.737,-1,1259.34065934066,0.854922854922855,33.7713350187987
1743284723756,17:45:23.756,-1,1230.76923076923,0.854922854922855,33.7713350187987
1743284723776,17:45:23.776,-1,1205.12820512821,0.854478854478854,33.7713350187987
1743284723795,17:45:23.795,-1,1186.08058608059,0.854478854478854,33.7713350187987
1743284723815,17:45:23.815,-1,1169.23076923077,0.854034854034854,33.7713350187987
1743284723834,17:45:23.834,-1,1158.97435897436,0.854478854478854,33.7713350187987
1743284723854,17:45:23.854,-1,1146.52014652015,0.854478854478854,33.7713350187987
1743284723873,17:45:23.873,-1,1139.92673992674,0.854034854034854,33.7713350187987
1743284723893,17:45:23.893,-1,1125.27472527473,0.854034854034854,33.7713350187987
1743284723912,17:45:23.912,-1,1120.87912087912,0.853590853590854,33.7713350187987
1743284723932,17:45:23.932,-1,1131.13553113553,0.853590853590854,33.7713350187987
1743284723951,17:45:23.951,-1,1130.40293040293,0.853590853590854,33.7713350187987
1743284723971,17:45:23.971,-1,1134.06593406593,0.854034854034854,33.7713350187987
1743284723990,17:45:23.990,-1,1140.65934065934,0.853590853590854,33.7713350187987
1743284724010,17:45:24.010,-1,1147.98534798535,0.853590853590854,33.7713350187987
1743284724029,17:45:24.029,-1,1170.69597069597,0.853590853590854,33.7713350187987
1743284724049,17:45:24.049,-1,1235.89743589744,0.853146853146853,33.7713350187987
1743284724068,17:45:24.068,-1,1342.85714285714,0.853146853146853,33.7713350187987
1743284724088,17:45:24.088,-1,1471.79487179487,0.853146853146853,33.7713350187987
1743284724107,17:45:24.107,-1,1592.67399267399,0.852702852702853,33.7713350187987
1743284724127,17:45:24.127,-1,1693.04029304029,0.852702852702853,33.7713350187987
1743284724146,17:45:24.146,-1,1756.04395604396,0.852702852702853,33.7713350187987
1743284724166,17:45:24.166,-1,1780.95238095238,0.852702852702853,33.7713350187987
1743284724185,17:45:24.185,-1,1771.42857142857,0.852702852702853,33.7713350187987
1743284724205,17:45:24.205,-1,1764.10256410256,0.852702852702853,33.7713350187987
1743284724224,17:45:24.224,-1,1739.92673992674,0.852258852258852,33.7663320786087
1743284724244,17:45:24.244,-1,1704.0293040293,0.851814851814852,33.7663320786087
1743284724263,17:45:24.263,-1,1657.87545787546,0.851814851814852,33.7663320786087
1743284724283,17:45:24.283,-1,1591.94139194139,0.851814851814852,33.7663320786087
1743284724302,17:45:24.302,-1,1511.35531135531,0.851370851370851,33.7663320786087
1743284724322,17:45:24.322,-1,1431.50183150183,0.851370851370851,33.7663320786087
1743284724341,17:45:24.341,-1,1383.15018315018,0.851370851370851,33.7663320786087
1743284724361,17:45:24.361,-1,1353.84615384615,0.850926850926851,33.7663320786087
1743284724380,17:45:24.380,-1,1344.32234432234,0.85048285048285,33.7663320786087
1743284724400,17:45:24.400,-1,1330.40293040293,0.850926850926851,33.7663320786087
1743284724419,17:45:24.419,-1,1329.67032967033,0.85048285048285,33.7663320786087
1743284724439,17:45:24.439,-1,1335.53113553114,0.85048285048285,33.7663320786087
1743284724458,17:45:24.458,-1,1320.87912087912,0.84959484959485,33.7663320786087
1743284724478,17:45:24.478,-1,1296.7032967033,0.84959484959485,33.7663320786087
1743284724497,17:45:24.497,-1,1257.87545787546,0.84959484959485,33.7663320786087
1743284724517,17:45:24.517,-1,1229.30402930403,0.84959484959485,33.7663320786087
1743284724536,17:45:24.536,-1,1222.71062271062,0.849150849150849,33.7663320786087
1743284724556,17:45:24.556,-1,1208.05860805861,0.849150849150849,33.7663320786087
1743284724575,17:45:24.575,-1,1180.95238095238,0.848706848706849,33.7663320786087
1743284724595,17:45:24.595,-1,1156.04395604396,0.848706848706849,33.7663320786087
1743284724614,17:45:24.614,-1,1146.52014652015,0.848706848706849,33.7663320786087
1743284724634,17:45:24.634,-1,1137.72893772894,0.848706848706849,33.7663320786087
1743284724653,17:45:24.653,-1,1131.86813186813,0.848706848706849,33.7663320786087
1743284724673,17:45:24.673,-1,1128.93772893773,0.848262848262848,33.7663320786087
1743284724692,17:45:24.692,-1,1130.40293040293,0.847818847818848,33.7663320786087
1743284724712,17:45:24.712,-1,1120.87912087912,0.847374847374847,33.7663320786087
1743284724731,17:45:24.731,-1,1113.55311355311,0.847374847374847,33.7663320786087
1743284724751,17:45:24.751,-1,1130.40293040293,0.847374847374847,33.7663320786087
1743284724770,17:45:24.770,-1,1191.20879120879,0.847374847374847,33.7663320786087
1743284724790,17:45:24.790,-1,1304.7619047619,0.846930846930847,33.7663320786087
1743284724809,17:45:24.809,-1,1436.63003663004,0.846486846486846,33.7663320786087
1743284724829,17:45:24.829,-1,1531.86813186813,0.846486846486846,33.7663320786087
1743284724848,17:45:24.848,-1,1606.59340659341,0.846486846486846,33.7663320786087
1743284724868,17:45:24.868,-1,1652.74725274725,0.846486846486846,33.7663320786087
1743284724887,17:45:24.887,-1,1656.41025641026,0.846042846042846,33.7663320786087
1743284724907,17:45:24.907,-1,1638.09523809524,0.846042846042846,33.7663320786087
1743284724926,17:45:24.926,-1,1612.45421245421,0.845598845598846,33.7663320786087
1743284724946,17:45:24.946,-1,1602.1978021978,0.845598845598846,33.7663320786087
1743284724965,17:45:24.965,-1,1590.47619047619,0.845598845598846,33.7663320786087
1743284724985,17:45:24.985,-1,1554.57875457875,0.845154845154845,33.7663320786087
1743284725004,17:45:25.004,-1,1496.7032967033,0.845154845154845,33.7663320786087
1743284725024,17:45:25.024,-1,1427.10622710623,0.844710844710845,33.7663320786087
1743284725043,17:45:25.043,-1,1369.23076923077,0.844266844266844,33.7663320786087
1743284725063,17:45:25.063,-1,1335.53113553114,0.844266844266844,33.7663320786087
1743284725082,17:45:25.082,-1,1306.22710622711,0.844266844266844,33.7663320786087
1743284725102,17:45:25.102,-1,1287.17948717949,0.844266844266844,33.7663320786087
1743284725121,17:45:25.121,-1,1269.59706959707,0.843822843822844,33.7663320786087
1743284725141,17:45:25.141,-1,1253.47985347985,0.843822843822844,33.7663320786087
1743284725160,17:45:25.160,-1,1237.36263736264,0.843378843378843,33.7663320786087
1743284725180,17:45:25.180,-1,1235.16483516484,0.843378843378843,33.7663320786087
1743284725199,17:45:25.199,-1,1232.96703296703,0.842934842934843,33.7663320786087
1743284725219,17:45:25.219,-1,1221.24542124542,0.842934842934843,33.7713350187987
1743284725238,17:45:25.238,-1,1194.87179487179,0.842490842490842,33.7713350187987
1743284725258,17:45:25.258,-1,1169.96336996337,0.842046842046842,33.7713350187987
1743284725277,17:45:25.277,-1,1155.31135531136,0.842046842046842,33.7713350187987
1743284725297,17:45:25.297,-1,1144.32234432234,0.842046842046842,33.7713350187987
1743284725316,17:45:25.316,-1,1130.40293040293,0.842046842046842,33.7713350187987
1743284725336,17:45:25.336,-1,1114.28571428571,0.842046842046842,33.7713350187987
1743284725355,17:45:25.355,-1,1113.55311355311,0.841602841602842,33.7713350187987
1743284725375,17:45:25.375,-1,1115.01831501831,0.841158841158841,33.7713350187987
1743284725394,17:45:25.394,-1,1115.75091575092,0.841158841158841,33.7713350187987
1743284725414,17:45:25.414,-1,1116.48351648352,0.840714840714841,33.7713350187987
1743284725433,17:45:25.433,-1,1125.27472527473,0.841158841158841,33.7713350187987
1743284725453,17:45:25.453,-1,1126.73992673993,0.840714840714841,33.7713350187987
1743284725472,17:45:25.472,-1,1144.32234432234,0.840714840714841,33.7713350187987
1743284725492,17:45:25.492,-1,1191.94139194139,0.84027084027084,33.7713350187987
1743284725511,17:45:25.511,-1,1273.26007326007,0.84027084027084,33.7713350187987
1743284725531,17:45:25.531,-1,1389.01098901099,0.84027084027084,33.7713350187987
1743284725550,17:45:25.550,-1,1480.58608058608,0.84027084027084,33.7713350187987
1743284725570,17:45:25.570,-1,1544.32234432234,0.83982683982684,33.7713350187987
1743284725589,17:45:25.589,-1,1600.7326007326,0.83982683982684,33.7713350187987
1743284725609,17:45:25.609,-1,1632.96703296703,0.839382839382839,33.7713350187987
1743284725628,17:45:25.628,-1,1642.49084249084,0.839382839382839,33.7713350187987
1743284725648,17:45:25.648,-1,1641.75824175824,0.838938838938839,33.7713350187987
1743284725667,17:45:25.667,-1,1626.37362637363,0.838938838938839,33.7713350187987
1743284725687,17:45:25.687,-1,1582.41758241758,0.838938838938839,33.7713350187987
1743284725706,17:45:25.706,-1,1532.60073260073,0.838050838050838,33.7713350187987
1743284725726,17:45:25.726,-1,1479.85347985348,0.838050838050838,33.7713350187987
1743284725745,17:45:25.745,-1,1424.90842490842,0.838050838050838,33.7713350187987
1743284725765,17:45:25.765,-1,1367.76556776557,0.838050838050838,33.7713350187987
1743284725784,17:45:25.784,-1,1316.48351648352,0.837606837606838,33.7713350187987
1743284725804,17:45:25.804,-1,1288.64468864469,0.837606837606838,33.7713350187987
1743284725823,17:45:25.823,-1,1284.24908424908,0.837606837606838,33.7713350187987
1743284725843,17:45:25.843,-1,1285.71428571429,0.837162837162837,33.7713350187987
1743284725862,17:45:25.862,-1,1275.45787545788,0.836718836718837,33.7713350187987
1743284725882,17:45:25.882,-1,1256.41025641026,0.836718836718837,33.7713350187987
1743284725901,17:45:25.901,-1,1239.56043956044,0.836718836718837,33.7713350187987
1743284725921,17:45:25.921,-1,1221.97802197802,0.836274836274836,33.7713350187987
1743284725940,17:45:25.940,-1,1208.05860805861,0.836274836274836,33.7713350187987
1743284725960,17:45:25.960,-1,1190.47619047619,0.835830835830836,33.7713350187987
1743284725979,17:45:25.979,-1,1167.76556776557,0.835386835386835,33.7713350187987
1743284725999,17:45:25.999,-1,1142.12454212454,0.835830835830836,33.7713350187987
1743284726018,17:45:26.018,-1,1123.80952380952,0.835386835386835,33.7713350187987
1743284726038,17:45:26.038,-1,1123.07692307692,0.834942834942835,33.7713350187987
1743284726057,17:45:26.057,-1,1135.53113553114,0.834498834498834,33.7713350187987
1743284726077,17:45:26.077,-1,1138.46153846154,0.834498834498834,33.7713350187987
1743284726096,17:45:26.096,-1,1135.53113553114,0.834054834054834,33.7713350187987
1743284726116,17:45:26.116,-1,1122.34432234432,0.834498834498834,33.7713350187987
1743284726135,17:45:26.135,-1,1120.14652014652,0.834054834054834,33.7713350187987
1743284726155,17:45:26.155,-1,1124.54212454212,0.834054834054834,33.7713350187987
1743284726174,17:45:26.174,-1,1127.47252747253,0.833166833166833,33.7713350187987
1743284726194,17:45:26.194,-1,1122.34432234432,0.833166833166833,33.7713350187987
1743284726213,17:45:26.213,-1,1154.57875457875,0.833166833166833,33.7713350187987
1743284726233,17:45:26.233,-1,1219.04761904762,0.833166833166833,33.7713350187987
1743284726252,17:45:26.252,-1,1303.2967032967,0.833166833166833,33.7713350187987
1743284726272,17:45:26.272,-1,1379.48717948718,0.832722832722833,33.7713350187987
1743284726291,17:45:26.291,-1,1449.08424908425,0.832278832278832,33.7713350187987
1743284726311,17:45:26.311,-1,1509.15750915751,0.832278832278832,33.7713350187987
1743284726330,17:45:26.330,-1,1534.06593406593,0.832278832278832,33.7713350187987
1743284726350,17:45:26.350,-1,1568.49816849817,0.832278832278832,33.7713350187987
1743284726369,17:45:26.369,-1,1592.67399267399,0.831834831834832,33.7713350187987
1743284726389,17:45:26.389,-1,1602.9304029304,0.831834831834832,33.7713350187987
1743284726408,17:45:26.408,-1,1594.87179487179,0.831834831834832,33.7713350187987
1743284726428,17:45:26.428,-1,1580.21978021978,0.831390831390831,33.7713350187987
1743284726447,17:45:26.447,-1,1553.11355311355,0.831390831390831,33.7713350187987
1743284726467,17:45:26.467,-1,1499.6336996337,0.831834831834832,33.7713350187987
1743284726486,17:45:26.486,-1,1430.76923076923,0.831390831390831,33.7713350187987
1743284726506,17:45:26.506,-1,1375.09157509157,0.831390831390831,33.7713350187987
1743284726525,17:45:26.525,-1,1345.78754578755,0.830946830946831,33.7713350187987
1743284726545,17:45:26.545,-1,1316.48351648352,0.830502830502831,33.7713350187987
1743284726564,17:45:26.564,-1,1306.22710622711,0.830946830946831,33.7713350187987
1743284726584,17:45:26.584,-1,1296.7032967033,0.830946830946831,33.7713350187987
1743284726603,17:45:26.603,-1,1288.64468864469,0.830946830946831,33.7713350187987
1743284726623,17:45:26.623,-1,1265.93406593407,0.830502830502831,33.7713350187987
1743284726642,17:45:26.642,-1,1243.95604395604,0.83005883005883,33.7713350187987
1743284726662,17:45:26.662,-1,1221.24542124542,0.82961482961483,33.7713350187987
1743284726681,17:45:26.681,-1,1205.12820512821,0.83005883005883,33.7713350187987
1743284726701,17:45:26.701,-1,1205.86080586081,0.83005883005883,33.7713350187987
1743284726720,17:45:26.720,-1,1204.3956043956,0.83005883005883,33.7713350187987
1743284726740,17:45:26.740,-1,1189.74358974359,0.82961482961483,33.7713350187987
1743284726759,17:45:26.759,-1,1175.09157509158,0.82961482961483,33.7713350187987
1743284726779,17:45:26.779,-1,1163.36996336996,0.82961482961483,33.7713350187987
1743284726798,17:45:26.798,-1,1161.17216117216,0.82961482961483,33.7713350187987
1743284726818,17:45:26.818,-1,1156.77655677656,0.82961482961483,33.7713350187987
1743284726837,17:45:26.837,-1,1145.78754578755,0.83005883005883,33.7713350187987
1743284726857,17:45:26.857,-1,1134.06593406593,0.82961482961483,33.7713350187987
1743284726876,17:45:26.876,-1,1131.13553113553,0.82961482961483,33.7713350187987
1743284726896,17:45:26.896,-1,1132.60073260073,0.83005883005883,33.7713350187987
1743284726915,17:45:26.915,-1,1130.40293040293,0.83005883005883,33.7713350187987
1743284726935,17:45:26.935,-1,1129.67032967033,0.83005883005883,33.7713350187987
1743284726954,17:45:26.954,-1,1150.91575091575,0.830502830502831,33.7713350187987
1743284726974,17:45:26.974,-1,1191.94139194139,0.83005883005883,33.7713350187987
1743284726993,17:45:26.993,-1,1266.66666666667,0.83005883005883,33.7713350187987
1743284727013,17:45:27.013,-1,1374.35897435897,0.830502830502831,33.7713350187987
1743284727032,17:45:27.032,-1,1475.45787545788,0.830502830502831,33.7713350187987
1743284727052,17:45:27.052,-1,1550.91575091575,0.830946830946831,33.7713350187987
1743284727071,17:45:27.071,-1,1598.5347985348,0.830946830946831,33.7713350187987
1743284727091,17:45:27.091,-1,1615.38461538462,0.830502830502831,33.7713350187987
1743284727110,17:45:27.110,-1,1627.83882783883,0.830946830946831,33.7713350187987
1743284727130,17:45:27.130,-1,1626.37362637363,0.830946830946831,33.7713350187987
1743284727149,17:45:27.149,-1,1615.38461538462,0.830946830946831,33.7713350187987
1743284727169,17:45:27.169,-1,1583.88278388278,0.830946830946831,33.7713350187987
1743284727188,17:45:27.188,-1,1540.65934065934,0.830502830502831,33.7713350187987
1743284727208,17:45:27.208,-1,1495.9706959707,0.830502830502831,33.7713350187987
1743284727227,17:45:27.227,-1,1450.54945054945,0.83005883005883,33.7713350187987
1743284727247,17:45:27.247,-1,1408.79120879121,0.830502830502831,33.7713350187987
1743284727266,17:45:27.266,-1,1361.90476190476,0.830946830946831,33.7713350187987
1743284727286,17:45:27.286,-1,1330.40293040293,0.830946830946831,33.7713350187987
1743284727305,17:45:27.305,-1,1318.68131868132,0.830946830946831,33.7713350187987
1743284727325,17:45:27.325,-1,1315.01831501831,0.830946830946831,33.7713350187987
1743284727344,17:45:27.344,-1,1314.28571428571,0.830502830502831,33.7713350187987
1743284727364,17:45:27.364,-1,1312.82051282051,0.830946830946831,33.7713350187987
1743284727383,17:45:27.383,-1,1283.51648351648,0.830946830946831,33.7713350187987
1743284727403,17:45:27.403,-1,1267.39926739927,0.830946830946831,33.7713350187987
1743284727422,17:45:27.422,-1,1248.35164835165,0.830946830946831,33.7713350187987
1743284727442,17:45:27.442,-1,1232.23443223443,0.830946830946831,33.7713350187987
1743284727461,17:45:27.461,-1,1229.30402930403,0.830946830946831,33.7713350187987
1743284727481,17:45:27.481,-1,1232.96703296703,0.830946830946831,33.7713350187987
1743284727500,17:45:27.500,-1,1231.50183150183,0.830946830946831,33.7713350187987
1743284727520,17:45:27.520,-1,1218.31501831502,0.830946830946831,33.7713350187987
1743284727539,17:45:27.539,-1,1197.0695970696,0.831390831390831,33.7713350187987
1743284727559,17:45:27.559,-1,1186.08058608059,0.831390831390831,33.7713350187987
1743284727578,17:45:27.578,-1,1186.08058608059,0.831390831390831,33.7713350187987
1743284727598,17:45:27.598,-1,1189.74358974359,0.831390831390831,33.7713350187987
1743284727617,17:45:27.617,-1,1195.6043956044,0.831390831390831,33.7713350187987
1743284727637,17:45:27.637,-1,1191.20879120879,0.831390831390831,33.7713350187987
1743284727656,17:45:27.656,-1,1177.28937728938,0.831390831390831,33.7713350187987
1743284727676,17:45:27.676,-1,1157.50915750916,0.830946830946831,33.7713350187987
1743284727695,17:45:27.695,-1,1178.75457875458,0.830946830946831,33.7713350187987
1743284727715,17:45:27.715,-1,1230.03663003663,0.830946830946831,33.7713350187987
1743284727734,17:45:27.734,-1,1314.28571428571,0.831390831390831,33.7713350187987
1743284727754,17:45:27.754,-1,1408.79120879121,0.830946830946831,33.7713350187987
1743284727773,17:45:27.773,-1,1477.65567765568,0.830946830946831,33.7713350187987
1743284727793,17:45:27.793,-1,1537.72893772894,0.830946830946831,33.7713350187987
1743284727812,17:45:27.812,-1,1592.67399267399,0.830946830946831,33.7713350187987
1743284727832,17:45:27.832,-1,1628.57142857143,0.830946830946831,33.7713350187987
1743284727851,17:45:27.851,-1,1643.95604395604,0.830946830946831,33.7713350187987
1743284727871,17:45:27.871,-1,1644.68864468864,0.830946830946831,33.7713350187987
1743284727890,17:45:27.890,-1,1633.69963369963,0.830502830502831,33.7713350187987
1743284727910,17:45:27.910,-1,1613.18681318681,0.830502830502831,33.7713350187987
1743284727929,17:45:27.929,-1,1607.32600732601,0.830502830502831,33.7713350187987
1743284727949,17:45:27.949,-1,1581.68498168498,0.830946830946831,33.7713350187987
1743284727968,17:45:27.968,-1,1527.47252747253,0.831390831390831,33.7713350187987
1743284727988,17:45:27.988,-1,1472.52747252747,0.831390831390831,33.7713350187987
1743284728007,17:45:28.007,-1,1438.09523809524,0.830946830946831,33.7713350187987
1743284728027,17:45:28.027,-1,1419.04761904762,0.831390831390831,33.7713350187987
1743284728046,17:45:28.046,-1,1391.94139194139,0.831390831390831,33.7713350187987
1743284728066,17:45:28.066,-1,1377.28937728938,0.831390831390831,33.7713350187987
1743284728085,17:45:28.085,-1,1368.49816849817,0.831390831390831,33.7713350187987
1743284728105,17:45:28.105,-1,1355.31135531136,0.831834831834832,33.7713350187987
1743284728124,17:45:28.124,-1,1350.18315018315,0.831390831390831,33.7713350187987
1743284728144,17:45:28.144,-1,1346.52014652015,0.831834831834832,33.7713350187987
1743284728163,17:45:28.163,-1,1338.46153846154,0.832278832278832,33.7713350187987
1743284728183,17:45:28.183,-1,1332.60073260073,0.832722832722833,33.7713350187987
1743284728202,17:45:28.202,-1,1315.01831501831,0.832722832722833,33.7613291325979
1743284728222,17:45:28.222,-1,1296.7032967033,0.832278832278832,33.7613291325979
1743284728241,17:45:28.241,-1,1282.78388278388,0.832278832278832,33.7613291325979
1743284728261,17:45:28.261,-1,1274.72527472527,0.831834831834832,33.7613291325979
1743284728280,17:45:28.280,-1,1268.13186813187,0.831834831834832,33.7613291325979
1743284728300,17:45:28.300,-1,1260.80586080586,0.831834831834832,33.7613291325979
1743284728319,17:45:28.319,-1,1253.47985347985,0.831834831834832,33.7613291325979
1743284728339,17:45:28.339,-1,1232.96703296703,0.831390831390831,33.7613291325979
1743284728358,17:45:28.358,-1,1224.17582417582,0.830946830946831,33.7613291325979
1743284728378,17:45:28.378,-1,1227.83882783883,0.830946830946831,33.7613291325979
1743284728397,17:45:28.397,-1,1266.66666666667,0.830946830946831,33.7613291325979
1743284728417,17:45:28.417,-1,1353.84615384615,0.831390831390831,33.7613291325979
1743284728436,17:45:28.436,-1,1459.34065934066,0.831390831390831,33.7613291325979
1743284728456,17:45:28.456,-1,1565.56776556777,0.830946830946831,33.7613291325979
1743284728475,17:45:28.475,-1,1659.34065934066,0.830946830946831,33.7613291325979
1743284728495,17:45:28.495,-1,1724.54212454212,0.830502830502831,33.7613291325979
1743284728514,17:45:28.514,-1,1767.76556776557,0.830502830502831,33.7613291325979
1743284728534,17:45:28.534,-1,1798.5347985348,0.830502830502831,33.7613291325979
